7486,3442,1
7486,4790,1
7486,2934,1
7486,2460,1
7486,267,1
7929,5224,1
7929,5485,1
7929,3713,1
7929,4050,1
7929,550,1
7472,6903,1
7472,5191,1
7472,6228,1
7472,5622,1
7472,1217,1
7264,5033,1
7264,3648,1
7264,4762,1
7264,3266,1
7264,3420,1
7264,2994,1
7264,2758,1
7264,2281,1
7264,253,1
7404,6006,1
7404,6338,1
7404,6411,1
7404,6999,1
7404,3966,1
7404,131,1
7378,6470,1
7378,5009,1
7378,4383,1
7378,1209,1
7378,927,1
7378,149,1
7864,6852,1
7864,4260,1
7864,3562,1
7864,4965,1
7864,3667,1
7864,4243,1
7864,4853,1
7864,2841,1
7864,1402,1
7864,857,1
7864,938,1
7394,6682,1
7394,5429,1
7394,2070,1
7536,5198,1
7536,6039,1
7536,4579,1
7536,3598,1
7536,4581,1
7536,4907,1
7536,2208,1
7912,6202,1
7912,5801,1
7912,4131,1
7912,1654,1
7909,6055,1
7909,6639,1
7909,5619,1
7909,4602,1
7909,3842,1
7909,1406,1
7909,1209,1
7780,5301,1
7780,1191,1
7017,6730,1
7017,4829,1
7017,3942,1
7017,2689,1
7017,2315,1
7017,368,1
7129,6162,1
7129,5494,1
7129,1986,1
7739,6439,1
7739,3112,1
7739,2938,1
7223,5122,1
7223,4831,1
7223,3653,1
7223,2500,1
7223,2876,1
7223,1493,1
7784,5965,1
7784,4530,1
7784,4756,1
7784,3704,1
7784,4708,1
7784,2356,1
7784,2059,1
7784,1429,1
7261,5322,1
7261,3768,1
7261,4655,1
7261,3684,1
7792,6695,1
7792,5049,1
7792,4932,1
7792,3600,1
7792,4405,1
7792,4620,1
7792,2973,1
7391,5224,1
7391,5875,1
7391,4316,1
7391,4185,1
7391,2376,1
7414,6020,1
7414,5777,1
7414,6394,1
7414,3830,1
7414,4644,1
7414,4635,1
7036,6304,1
7036,4647,1
7036,3540,1
7036,4676,1
7036,3832,1
7036,4520,1
7036,1727,1
7036,385,1
7134,5605,1
7134,6765,1
7134,5535,1
7134,6355,1
7134,6464,1
7134,4567,1
7134,3170,1
7134,4718,1
7797,5721,1
7797,6551,1
7797,4060,1
7797,3742,1
7797,1620,1
7691,6673,1
7691,4700,1
7347,6411,1
7347,2368,1
7347,2924,1
7498,5021,1
7498,4156,1
7498,3332,1
7498,2174,1
7498,2546,1
7498,1665,1
7498,94,1
7211,6350,1
7211,5877,1
7211,6359,1
7211,3268,1
7211,4181,1
7656,5222,1
7656,5445,1
7656,4655,1
7656,4706,1
7656,3448,1
7656,4013,1
7088,6175,1
7088,2538,1
7088,2970,1
7088,2945,1
7088,808,1
7088,783,1
7466,6257,1
7466,6114,1
7466,3584,1
7466,4755,1
7466,3161,1
7466,2170,1
7466,2297,1
7981,5624,1
7981,5015,1
7981,6349,1
7981,3762,1
7981,3422,1
7981,4791,1
7981,4229,1
7981,2366,1
7981,2697,1
7981,1282,1
7113,5481,1
7113,6674,1
7113,3574,1
7613,5876,1
7613,4367,1
7605,5970,1
7605,3111,1
7605,2294,1
7605,2408,1
7605,1764,1
7493,5377,1
7493,6301,1
7493,6734,1
7493,5804,1
7493,5707,1
7493,4365,1
7493,3435,1
7493,2613,1
7493,840,1
7229,5558,1
7229,3872,1
7229,4746,1
7229,4898,1
7229,906,1
7438,5610,1
7438,5202,1
7438,3946,1
7438,4748,1
7438,3170,1
7438,2693,1
7438,1053,1
7207,6623,1
7207,507,1
7369,6820,1
7369,2538,1
7369,44,1
7549,6231,1
7549,3283,1
7549,4149,1
7549,4845,1
7549,3769,1
7549,3074,1
7549,1676,1
7988,5724,1
7988,4830,1
7988,4882,1
7988,4641,1
7988,3265,1
7988,4016,1
7988,2082,1
7988,1068,1
7419,5829,1
7419,5266,1
7419,5881,1
7419,4378,1
7419,4319,1
7419,4661,1
7419,3209,1
7419,2044,1
7419,1700,1
7419,817,1
7640,6236,1
7640,4925,1
7640,4290,1
7640,3929,1
7640,2535,1
7640,536,1
7917,6848,1
7917,4387,1
7917,3098,1
7917,3124,1
7917,3430,1
7270,5837,1
7270,5956,1
7270,4561,1
7270,1039,1
7214,5930,1
7214,5424,1
7214,3880,1
7214,128,1
7071,5725,1
7071,5513,1
7071,6806,1
7071,4788,1
7071,3884,1
7071,4675,1
7071,2165,1
7071,2075,1
7071,1912,1
7946,6546,1
7946,2214,1
7946,559,1
7702,6625,1
7702,4018,1
7599,5350,1
7599,3308,1
7599,2416,1
7976,6174,1
7976,4948,1
7822,5535,1
7822,4591,1
7822,2160,1
7822,1764,1
7092,5090,1
7092,4797,1
7092,4498,1
7092,4462,1
7092,2241,1
7026,5717,1
7026,3516,1
7026,2874,1
7237,5160,1
7237,5224,1
7237,3770,1
7237,2169,1
7153,6226,1
7153,4957,1
7305,6995,1
7305,4766,1
7305,4929,1
7305,1564,1
7122,6884,1
7122,3080,1
7908,6526,1
7908,4496,1
7908,4057,1
7908,2621,1
7626,6087,1
7626,3814,1
7626,3873,1
7626,4361,1
7626,1514,1
7626,895,1
7150,5402,1
7150,3640,1
7150,4210,1
7150,3350,1
7785,6280,1
7785,4249,1
7785,3489,1
7785,4959,1
7785,3913,1
7785,2502,1
7785,2335,1
7148,5210,1
7148,3384,1
7148,3101,1
7148,1252,1
7338,5048,1
7338,2573,1
7338,1467,1
7548,5288,1
7548,4867,1
7548,594,1
7273,6793,1
7273,4899,1
7273,4922,1
7700,6133,1
7700,5996,1
7700,6203,1
7700,4427,1
7700,4440,1
7700,3145,1
7700,1607,1
7842,6357,1
7842,4145,1
7842,4396,1
7842,2276,1
7842,2504,1
7572,5065,1
7572,3934,1
7572,3733,1
7572,4954,1
7572,3066,1
7572,4376,1
7787,5733,1
7787,5116,1
7787,3177,1
7787,3006,1
7787,4166,1
7787,3162,1
7787,2503,1
7543,5783,1
7543,5461,1
7543,668,1
7543,242,1
7220,5738,1
7220,6861,1
7220,3603,1
7220,2028,1
7219,5255,1
7219,3691,1
7219,3027,1
7219,154,1
7991,6954,1
7991,5095,1
7991,3354,1
7991,3328,1
7991,4003,1
7373,5142,1
7762,5740,1
7762,5118,1
7762,3127,1
7762,3467,1
7762,455,1
7276,6295,1
7276,4584,1
7276,4987,1
7276,2790,1
7276,1399,1
7276,309,1
7276,958,1
7727,6122,1
7727,1124,1
7350,5460,1
7350,2865,1
7964,6129,1
7964,3962,1
7964,4330,1
7964,2623,1
7964,1957,1
7964,974,1
7587,6559,1
7643,5775,1
7643,4065,1
7643,4163,1
7643,4761,1
7643,232,1
7643,368,1
7643,868,1
7516,6547,1
7516,6738,1
7516,5425,1
7516,4385,1
7516,369,1
7861,6003,1
7861,3182,1
7861,4463,1
7861,3135,1
7861,2232,1
7861,1614,1
7861,645,1
7953,6675,1
7953,3603,1
7953,3606,1
7953,1929,1
7542,6479,1
7542,3167,1
7542,4525,1
7542,4395,1
7542,2960,1
7542,673,1
7542,796,1
7250,6280,1
7250,5709,1
7250,6558,1
7250,3435,1
7250,3275,1
7250,3958,1
7250,1162,1
7247,6950,1
7247,4620,1
7247,3677,1
7247,2153,1
7247,913,1
7578,5723,1
7578,5938,1
7578,4834,1
7578,1468,1
7309,6667,1
7309,3602,1
7309,3646,1
7309,4276,1
7309,4262,1
7952,6111,1
7952,6937,1
7952,3168,1
7952,4010,1
7952,2432,1
7751,5119,1
7751,3505,1
7751,3990,1
7751,4283,1
7751,1890,1
7446,6426,1
7446,5687,1
7446,3845,1
7446,3690,1
7831,5943,1
7831,3806,1
7831,3388,1
7831,1466,1
7334,5021,1
7334,4771,1
7331,5851,1
7331,4569,1
7331,3347,1
7331,3584,1
7937,5840,1
7937,3501,1
7937,3291,1
7937,4283,1
7937,2793,1
7937,1459,1
7259,6457,1
7259,3639,1
7259,3272,1
7259,3149,1
7259,1766,1
7352,5207,1
7352,3902,1
7352,3198,1
7352,4807,1
7352,2665,1
7352,1824,1
7886,5284,1
7886,4492,1
7735,5440,1
7735,5979,1
7735,4914,1
7735,2701,1
7735,395,1
7007,6918,1
7007,4436,1
7007,3096,1
7007,3583,1
7007,2948,1
7007,2985,1
7951,6204,1
7951,950,1
7168,6332,1
7317,6991,1
7317,3349,1
7317,1012,1
7877,6197,1
7877,4499,1
7877,3873,1
7877,2417,1
7877,1418,1
7133,6898,1
7133,3742,1
7577,6842,1
7577,3410,1
7577,4959,1
7577,3336,1
7162,6812,1
7162,2832,1
7570,6199,1
7570,3529,1
7570,3337,1
7570,2315,1
7319,5708,1
7319,4743,1
7319,4194,1
7723,5482,1
7723,3965,1
7723,4220,1
7723,4923,1
7519,5673,1
7519,4418,1
7519,2774,1
7171,5429,1
7171,3280,1
7171,2305,1
7171,1790,1
7274,6415,1
7274,6452,1
7274,3467,1
7274,3666,1
7274,1700,1
7479,3910,1
7479,3606,1
7479,4287,1
7479,2106,1
7479,2557,1
7479,1731,1
7839,4363,1
7738,3112,1
7738,4039,1
7738,4729,1
7738,4495,1
7738,3331,1
7738,3141,1
7738,2801,1
7980,3660,1
7980,3326,1
7980,4722,1
7980,3413,1
7980,3255,1
7804,4404,1
7804,4686,1
7804,3601,1
7146,3773,1
7146,3370,1
7146,3678,1
7146,3030,1
7146,4889,1
7146,924,1
7152,3356,1
7152,3840,1
7152,4354,1
7152,1936,1
7152,193,1
7684,4297,1
7684,3693,1
7684,3540,1
7308,4637,1
7308,4373,1
7308,583,1
7333,3857,1
7333,3018,1
7333,4526,1
7333,2698,1
7428,4792,1
7428,4963,1
7428,4371,1
7428,2596,1
7428,2350,1
7428,1396,1
7279,3713,1
7279,3473,1
7279,4033,1
7279,4414,1
7279,4674,1
7619,4169,1
7619,4985,1
7619,4214,1
7619,3214,1
7619,2147,1
7619,2681,1
7989,4264,1
7989,4221,1
7176,3518,1
7176,3765,1
7176,1503,1
7176,1778,1
7176,1332,1
7176,129,1
7164,3195,1
7164,2032,1
7164,1676,1
7940,3970,1
7940,3547,1
7940,4993,1
7940,3673,1
7940,2952,1
7956,4663,1
7956,4857,1
7956,3972,1
7956,3707,1
7956,964,1
7483,4544,1
7483,1260,1
7406,4639,1
7406,4386,1
7406,3001,1
7406,417,1
7527,4907,1
7527,1161,1
7891,4099,1
7891,4670,1
7891,4416,1
7891,3298,1
7692,3508,1
7692,4948,1
7692,2915,1
7596,3040,1
7596,4249,1
7196,4454,1
7196,3000,1
7196,1941,1
7969,4899,1
7969,673,1
7339,3449,1
7339,3976,1
7339,1958,1
7339,1473,1
7339,1016,1
7175,3853,1
7830,4564,1
7830,1449,1
7830,1990,1
7830,97,1
7363,4443,1
7897,3334,1
7897,4944,1
7687,3189,1
7687,3349,1
7687,3265,1
7593,4144,1
7593,4648,1
7593,1926,1
7847,3282,1
7847,3700,1
7847,3644,1
7847,3360,1
7847,3850,1
7847,2540,1
7847,1161,1
7847,668,1
7386,3731,1
7386,4455,1
7488,3819,1
7488,3241,1
7488,4679,1
7488,3123,1
7488,2276,1
7522,4400,1
7522,3799,1
7522,2096,1
7522,1727,1
7522,1639,1
7522,536,1
7561,3145,1
7561,4518,1
7561,1983,1
7561,1432,1
7561,1916,1
7561,819,1
7561,876,1
7721,4150,1
7721,392,1
7011,3653,1
7011,3368,1
7314,4091,1
7314,4037,1
7314,1891,1
7314,1377,1
7597,3924,1
7597,3672,1
7597,2476,1
7597,1495,1
7759,4313,1
7890,3056,1
7890,4589,1
7890,2564,1
7806,3204,1
7806,3723,1
7806,3475,1
7806,2918,1
7764,3434,1
7764,1588,1
7690,4578,1
7615,4206,1
7615,1540,1
7615,206,1
7973,3395,1
7973,1664,1
7973,557,1
7475,3122,1
7475,2278,1
7807,2710,1
7807,2799,1
7807,1025,1
7060,2000,1
7060,1699,1
7060,1959,1
7971,2677,1
7971,1750,1
7880,2118,1
7880,2711,1
7179,2927,1
7179,826,1
7383,1967,1
7262,1785,1
7634,81,1
7634,555,1
8734,8877,1
8734,7246,1
8734,4662,1
8734,5462,1
8734,3046,1
8923,8762,1
8923,8996,1
8923,8907,1
8923,7820,1
8923,7525,1
8923,5680,1
8923,5294,1
8923,4497,1
8923,3727,1
8923,839,1
8923,710,1
8946,8633,1
8946,8737,1
8946,6859,1
8946,5064,1
8946,2544,1
8946,1430,1
8178,8157,1
8178,8804,1
8178,6935,1
8178,3200,1
8507,8573,1
8507,6455,1
8507,7861,1
8507,7420,1
8507,5622,1
8507,5257,1
8507,5854,1
8927,8017,1
8927,6587,1
8927,373,1
8927,602,1
8910,8507,1
8910,6442,1
8910,7604,1
8910,6153,1
8910,5073,1
8910,1872,1
8862,8013,1
8862,7303,1
8862,6955,1
8862,6815,1
8862,6223,1
8862,3398,1
8277,8103,1
8277,8949,1
8277,7861,1
8277,6325,1
8277,6653,1
8277,6236,1
8277,6331,1
8277,6457,1
8277,4341,1
8277,5248,1
8277,5066,1
8277,3810,1
8277,3915,1
8449,8302,1
8449,6908,1
8449,6369,1
8449,6191,1
8449,7205,1
8449,4832,1
8449,5610,1
8092,8823,1
8092,6842,1
8092,7450,1
8092,6459,1
8092,7829,1
8092,4360,1
8092,3091,1
8092,1228,1
8077,8825,1
8077,7841,1
8077,7023,1
8077,6161,1
8077,7582,1
8077,5376,1
8077,4467,1
8077,5094,1
8077,3769,1
8077,826,1
8660,8370,1
8660,8908,1
8660,8244,1
8660,6533,1
8660,7435,1
8660,4266,1
8660,5271,1
8491,8272,1
8491,6771,1
8491,5475,1
8192,8203,1
8192,7277,1
8192,5213,1
8984,8954,1
8984,8565,1
8984,7003,1
8984,6048,1
8984,6216,1
8984,5205,1
8984,5271,1
8770,8461,1
8770,8965,1
8770,7833,1
8770,7242,1
8770,3333,1
8770,3578,1
8770,3353,1
8770,2353,1
8770,2270,1
8770,1024,1
8770,1133,1
8770,1805,1
8751,8684,1
8751,4799,1
8751,5798,1
8751,2675,1
8751,2740,1
8751,2837,1
8969,8031,1
8969,6536,1
8969,5983,1
8969,5596,1
8969,651,1
8824,8899,1
8824,6460,1
8824,6715,1
8824,6210,1
8824,7434,1
8824,6731,1
8824,5843,1
8824,4796,1
8824,5592,1
8824,5955,1
8824,4092,1
8824,5798,1
8702,8990,1
8702,7561,1
8702,3212,1
8702,9,1
8775,8893,1
8775,7268,1
8775,6667,1
8775,7647,1
8775,7355,1
8775,5717,1
8775,5048,1
8775,564,1
8257,8397,1
8257,7629,1
8257,7768,1
8257,6747,1
8257,7704,1
8257,5307,1
8257,4974,1
8257,4080,1
8257,2265,1
8257,132,1
8257,451,1
8480,8114,1
8480,8173,1
8480,7625,1
8480,6275,1
8480,4243,1
8480,4082,1
8480,5252,1
8480,5662,1
8254,8673,1
8254,6283,1
8254,6706,1
8254,7487,1
8254,7647,1
8254,7700,1
8254,5790,1
8254,5940,1
8890,8850,1
8890,8092,1
8890,8133,1
8890,6200,1
8890,6720,1
8890,4698,1
8473,8974,1
8473,6990,1
8473,7844,1
8473,7783,1
8473,5566,1
8473,3561,1
8473,3774,1
8327,8517,1
8327,8131,1
8327,6513,1
8327,6209,1
8327,7263,1
8327,4038,1
8327,4826,1
8327,4189,1
8327,3232,1
8327,2543,1
8268,8199,1
8268,7164,1
8268,6162,1
8268,7757,1
8268,6697,1
8268,3611,1
8268,2778,1
8268,2404,1
8268,380,1
8268,625,1
8844,8312,1
8844,6237,1
8844,4523,1
8844,5527,1
8844,5618,1
8844,5008,1
8844,2028,1
8585,8733,1
8585,7728,1
8585,6299,1
8585,7699,1
8585,6363,1
8585,7874,1
8585,5459,1
8585,5428,1
8585,3563,1
8227,8743,1
8227,6728,1
8227,6558,1
8227,6815,1
8227,4331,1
8227,5469,1
8654,8175,1
8654,8934,1
8654,7385,1
8654,5146,1
8654,5200,1
8654,3515,1
8654,3584,1
8453,8892,1
8453,7050,1
8453,6927,1
8453,6415,1
8453,4871,1
8453,4807,1
8453,4359,1
8453,5614,1
8453,3636,1
8453,673,1
8278,8276,1
8278,6642,1
8278,6712,1
8278,4100,1
8278,5380,1
8278,4714,1
8278,3975,1
8278,2474,1
8278,2896,1
8278,371,1
8799,8888,1
8799,8905,1
8799,6106,1
8799,4325,1
8799,2547,1
8799,88,1
8681,8353,1
8681,2364,1
8197,8530,1
8197,6228,1
8197,7063,1
8197,4666,1
8197,5620,1
8197,1782,1
8197,1406,1
8802,8461,1
8802,6817,1
8802,7219,1
8802,6393,1
8802,2375,1
8503,8534,1
8503,6588,1
8503,7080,1
8503,7463,1
8503,6624,1
8503,5895,1
8503,5889,1
8503,5146,1
8908,8120,1
8908,6082,1
8908,5932,1
8908,2654,1
8676,8396,1
8676,6025,1
8676,7708,1
8676,6664,1
8676,7611,1
8676,5368,1
8676,3129,1
8676,3021,1
8676,1746,1
8676,1992,1
8454,8842,1
8454,7099,1
8454,7779,1
8454,6685,1
8454,7545,1
8454,6423,1
8454,4102,1
8454,4846,1
8454,5671,1
8454,3219,1
8454,2629,1
8454,2698,1
8853,8721,1
8853,6050,1
8853,7436,1
8853,5753,1
8853,5618,1
8853,5930,1
8745,8954,1
8745,8228,1
8745,7606,1
8745,7464,1
8745,4371,1
8745,3259,1
8745,1710,1
8509,8008,1
8509,7741,1
8312,8182,1
8312,8254,1
8312,7980,1
8312,6491,1
8312,6930,1
8312,5042,1
8312,1783,1
8312,1948,1
8304,8601,1
8304,7165,1
8304,6352,1
8304,5783,1
8304,3425,1
8304,3853,1
8053,8137,1
8053,6961,1
8053,7503,1
8053,4850,1
8053,4604,1
8053,3789,1
8053,2579,1
8034,8389,1
8034,8081,1
8034,6642,1
8034,4628,1
8034,5445,1
8034,4960,1
8034,3212,1
8034,3349,1
8034,3754,1
8034,2122,1
8034,2359,1
8422,8592,1
8422,6831,1
8422,7901,1
8422,7905,1
8422,7992,1
8422,6666,1
8422,4634,1
8422,4263,1
8422,1007,1
8476,8638,1
8476,6197,1
8476,4449,1
8476,4402,1
8476,5415,1
8476,3828,1
8476,3644,1
8476,1650,1
8476,1604,1
8476,763,1
8226,8561,1
8226,7615,1
8226,7389,1
8226,7105,1
8226,6449,1
8226,4379,1
8226,3854,1
8226,2643,1
8867,8646,1
8867,6582,1
8867,7058,1
8867,6798,1
8867,6138,1
8867,5714,1
8867,4857,1
8867,5796,1
8867,3603,1
8182,8812,1
8182,7878,1
8182,6011,1
8182,7088,1
8182,6871,1
8182,4287,1
8182,5037,1
8182,4818,1
8662,8556,1
8662,7257,1
8662,7899,1
8662,4481,1
8662,5974,1
8662,2485,1
8662,1772,1
8662,347,1
8443,8744,1
8443,7895,1
8443,6421,1
8443,4333,1
8443,5294,1
8321,8833,1
8321,7585,1
8321,6210,1
8321,7881,1
8321,7023,1
8321,6701,1
8321,5473,1
8321,5923,1
8321,4056,1
8321,2429,1
8321,1242,1
8050,8885,1
8050,6730,1
8050,6135,1
8050,6470,1
8050,7210,1
8050,6829,1
8050,5995,1
8050,4432,1
8050,5592,1
8050,1595,1
8050,68,1
8210,8921,1
8210,7013,1
8210,7881,1
8210,6090,1
8210,7583,1
8210,3530,1
8553,8662,1
8553,7114,1
8553,6186,1
8553,5505,1
8553,3684,1
8553,3526,1
8553,3700,1
8553,337,1
8872,8711,1
8872,8478,1
8872,7876,1
8872,4802,1
8872,90,1
8954,8967,1
8954,6398,1
8954,6568,1
8954,5947,1
8954,4769,1
8954,5917,1
8954,4108,1
8954,2752,1
8954,789,1
8081,8029,1
8081,6294,1
8081,6551,1
8081,6750,1
8081,6438,1
8081,4208,1
8081,4809,1
8081,1111,1
8520,8441,1
8520,7729,1
8520,6094,1
8520,7190,1
8520,6118,1
8520,7082,1
8520,5957,1
8520,4285,1
8520,3143,1
8520,2112,1
8421,8814,1
8421,7450,1
8421,7872,1
8421,5343,1
8421,4535,1
8465,8924,1
8465,6726,1
8465,7460,1
8465,5805,1
8465,5239,1
8465,3648,1
8465,2459,1
8465,2610,1
8465,1265,1
8567,8540,1
8567,6690,1
8567,7937,1
8567,4206,1
8567,5166,1
8747,8472,1
8747,7417,1
8747,6314,1
8747,5125,1
8781,8777,1
8781,7555,1
8781,4437,1
8781,3129,1
8781,2499,1
8450,8608,1
8450,7444,1
8450,6760,1
8450,6453,1
8450,3704,1
8450,3431,1
8450,1381,1
8392,8961,1
8392,6975,1
8392,7368,1
8392,6526,1
8392,7321,1
8392,5952,1
8392,3437,1
8392,717,1
8252,8020,1
8252,6947,1
8252,6148,1
8252,4089,1
8252,298,1
8727,8607,1
8727,7521,1
8727,7962,1
8727,6969,1
8727,3742,1
8727,2121,1
8985,8323,1
8985,6962,1
8985,5563,1
8985,3183,1
8985,2167,1
8785,8816,1
8785,6136,1
8785,7995,1
8785,7833,1
8785,4926,1
8785,3086,1
8785,2841,1
8785,1546,1
8785,459,1
8046,8520,1
8046,7298,1
8046,6739,1
8046,7593,1
8046,7056,1
8046,7022,1
8046,4247,1
8046,5311,1
8046,5032,1
8046,5305,1
8046,4241,1
8046,3748,1
8046,1906,1
8046,1748,1
8757,8462,1
8757,7739,1
8757,6218,1
8757,6148,1
8757,6988,1
8757,5254,1
8757,4039,1
8713,8572,1
8713,6474,1
8713,6275,1
8713,6009,1
8713,5141,1
8713,3225,1
8713,1116,1
8311,8125,1
8311,6559,1
8311,6270,1
8311,7885,1
8311,6509,1
8311,4743,1
8311,4109,1
8311,5552,1
8311,5631,1
8311,4326,1
8311,5826,1
8311,4657,1
8311,99,1
8517,8345,1
8517,6041,1
8517,4519,1
8517,5113,1
8517,2983,1
8517,1904,1
8902,8160,1
8902,6587,1
8902,5487,1
8902,5446,1
8001,8927,1
8001,7313,1
8001,5623,1
8001,3510,1
8001,3864,1
8001,722,1
8863,8454,1
8863,6206,1
8863,6648,1
8863,6854,1
8863,4774,1
8863,4092,1
8863,3933,1
8863,2474,1
8433,8649,1
8433,7810,1
8433,7411,1
8433,7643,1
8433,7006,1
8433,6664,1
8433,3023,1
8433,2863,1
8433,2895,1
8433,1425,1
8433,279,1
8433,441,1
8933,8665,1
8933,7730,1
8933,7433,1
8933,5213,1
8933,5400,1
8933,5834,1
8933,3536,1
8933,3692,1
8933,2088,1
8215,8998,1
8215,7225,1
8215,5474,1
8215,4202,1
8215,5554,1
8215,2257,1
8215,2690,1
8215,2232,1
8058,8388,1
8058,7777,1
8058,6843,1
8058,6611,1
8058,6707,1
8058,6963,1
8058,6249,1
8058,4148,1
8058,5679,1
8058,4858,1
8058,4753,1
8058,4532,1
8729,8859,1
8729,7609,1
8729,7870,1
8729,4333,1
8729,1652,1
8729,1982,1
8488,8037,1
8488,7194,1
8488,6622,1
8488,7115,1
8488,5591,1
8488,1011,1
8488,817,1
8194,8849,1
8194,6519,1
8194,5182,1
8194,4666,1
8886,8142,1
8886,6687,1
8886,7279,1
8886,6958,1
8886,6740,1
8886,7047,1
8886,5713,1
8886,4841,1
8886,2226,1
8886,1537,1
8289,8892,1
8289,6708,1
8289,7577,1
8289,3749,1
8289,3757,1
8289,2809,1
8067,8002,1
8067,7449,1
8067,7303,1
8067,6930,1
8067,5166,1
8067,5682,1
8067,5975,1
8067,3559,1
8242,8228,1
8242,4385,1
8242,3037,1
8242,2670,1
8063,8417,1
8063,7024,1
8063,6534,1
8063,7274,1
8063,4797,1
8063,4851,1
8063,3637,1
8063,3114,1
8571,8743,1
8571,7935,1
8571,3308,1
8811,8201,1
8811,7854,1
8811,6807,1
8811,4250,1
8742,8749,1
8742,7913,1
8742,7912,1
8742,7224,1
8742,1778,1
8042,8501,1
8042,7688,1
8042,7727,1
8042,7567,1
8042,5950,1
8042,4759,1
8042,896,1
8324,8197,1
8324,6615,1
8324,7750,1
8324,5206,1
8324,1447,1
8324,1082,1
8022,8589,1
8022,7182,1
8022,7444,1
8022,6581,1
8022,3565,1
8022,986,1
8505,8334,1
8505,8098,1
8505,3757,1
8505,2420,1
8098,8989,1
8098,4269,1
8098,4692,1
8098,5316,1
8098,5955,1
8098,4227,1
8098,2540,1
8098,2233,1
8113,8017,1
8113,6565,1
8113,7235,1
8113,6798,1
8113,6805,1
8113,7660,1
8113,4249,1
8113,4855,1
8113,2395,1
8113,725,1
8286,8188,1
8286,7917,1
8286,6390,1
8286,5329,1
8286,2242,1
8233,8058,1
8233,6996,1
8233,6187,1
8233,3956,1
8446,8961,1
8446,7367,1
8446,6361,1
8446,4595,1
8446,5664,1
8446,706,1
8446,293,1
8636,8939,1
8636,8824,1
8636,7787,1
8636,7048,1
8636,4731,1
8636,4673,1
8636,4164,1
8636,3451,1
8636,294,1
8568,8836,1
8568,7316,1
8568,6112,1
8568,4959,1
8568,4171,1
8695,8413,1
8695,7621,1
8695,7488,1
8695,7780,1
8695,4333,1
8695,997,1
8018,8696,1
8018,6477,1
8018,5626,1
8018,5239,1
8018,3181,1
8018,3165,1
8018,3039,1
8018,2723,1
8018,2819,1
8891,8878,1
8891,7506,1
8891,6472,1
8891,7153,1
8891,6234,1
8891,5623,1
8891,3712,1
8891,2699,1
8891,2525,1
8941,8637,1
8941,7565,1
8941,7397,1
8941,5542,1
8941,4937,1
8894,8965,1
8894,4661,1
8894,1071,1
8894,1591,1
8894,738,1
8944,8000,1
8944,7682,1
8944,5572,1
8944,4312,1
8944,5291,1
8944,2362,1
8944,2472,1
8157,8599,1
8157,7265,1
8157,4871,1
8157,4720,1
8157,2076,1
8285,8228,1
8285,8831,1
8285,6505,1
8285,6479,1
8285,7995,1
8285,5672,1
8285,5193,1
8285,2147,1
8285,1745,1
8285,540,1
8141,8856,1
8141,6547,1
8141,7603,1
8141,6605,1
8141,6636,1
8141,3935,1
8141,2943,1
8141,1750,1
8011,8996,1
8011,6349,1
8011,1362,1
8011,967,1
8061,8407,1
8061,7163,1
8061,6464,1
8061,5364,1
8061,5940,1
8061,4499,1
8168,8318,1
8168,7549,1
8168,4796,1
8168,5018,1
8168,5771,1
8168,5999,1
8168,1720,1
8783,8518,1
8783,7678,1
8783,6738,1
8783,5495,1
8783,4575,1
8783,4345,1
8783,3571,1
8582,8561,1
8582,6634,1
8582,7286,1
8582,7594,1
8582,7497,1
8582,1177,1
8994,8418,1
8994,6347,1
8994,7897,1
8994,6107,1
8994,6124,1
8994,7431,1
8994,5285,1
8994,4456,1
8994,332,1
8288,8957,1
8288,7585,1
8288,7547,1
8288,5709,1
8288,4952,1
8288,5794,1
8288,4306,1
8288,3553,1
8288,3580,1
8288,2664,1
8782,8859,1
8782,5592,1
8782,5526,1
8782,4539,1
8782,1292,1
8038,8119,1
8038,6113,1
8038,6300,1
8038,7951,1
8038,6821,1
8038,5430,1
8038,5581,1
8038,4220,1
8038,4117,1
8038,1406,1
8038,1003,1
8592,8268,1
8592,8989,1
8592,6114,1
8592,7719,1
8592,5342,1
8592,4689,1
8592,2518,1
8510,8873,1
8510,7882,1
8510,6048,1
8510,6542,1
8510,5344,1
8510,1104,1
8510,48,1
8269,8767,1
8269,7283,1
8269,7459,1
8269,4727,1
8269,706,1
8639,8837,1
8639,8749,1
8639,6319,1
8639,6926,1
8639,5840,1
8639,4486,1
8639,5079,1
8639,5288,1
8639,3705,1
8639,515,1
8264,8094,1
8264,6726,1
8264,7637,1
8264,6055,1
8264,6952,1
8264,5892,1
8264,1569,1
8610,8422,1
8610,8602,1
8610,4183,1
8610,5169,1
8610,4199,1
8610,4556,1
8610,2974,1
8610,2345,1
8328,8166,1
8328,6473,1
8328,7403,1
8328,4143,1
8328,3527,1
8328,907,1
8328,346,1
8148,8570,1
8148,6969,1
8148,7419,1
8148,6214,1
8148,5889,1
8148,5559,1
8148,1482,1
8795,8402,1
8795,7025,1
8795,5470,1
8795,4661,1
8795,5875,1
8795,3860,1
8795,1539,1
8795,915,1
8323,8333,1
8323,7195,1
8323,6922,1
8323,7087,1
8323,5144,1
8323,5571,1
8323,1926,1
8191,8182,1
8191,8889,1
8191,6195,1
8191,4081,1
8191,4352,1
8191,622,1
8611,8847,1
8611,7810,1
8611,7598,1
8611,6079,1
